imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-05296.jpg,0.01725791022181511,0.4169790744781494,0.6430703401565552,0.04219759628176689,0.048831723630428314,0.22130723297595978,0.040192123502492905,0.5610405206680298,0.09613002836704254,0.029939940199255943,0.09064363688230515,0.20427928864955902
test/test-05297.jpg,0.8080061674118042,0.4143468141555786,0.8011236786842346,0.020028794184327126,0.010939774103462696,0.05194798484444618,0.014152360148727894,0.9142069816589355,0.29114601016044617,0.06321804970502853,0.011989782564342022,0.04936777055263519
test/test-05298.jpg,0.05383578687906265,0.35991644859313965,0.901472270488739,0.027908897027373314,0.010088128969073296,0.035689111799001694,0.01886042393743992,0.8516215682029724,0.25708311796188354,0.03329877555370331,0.304191917181015,0.03642817959189415
test/test-05299.jpg,0.04714001715183258,0.5507711172103882,0.5030122399330139,0.017640437930822372,0.367848664522171,0.14787879586219788,0.009493283927440643,0.6291943788528442,0.09333239495754242,0.03394746780395508,0.05522465705871582,0.02746634930372238
test/test-05300.jpg,0.019386887550354004,0.4663345217704773,0.3870556354522705,0.029085973277688026,0.0404200442135334,0.2454218715429306,0.022369258105754852,0.8321303725242615,0.36657437682151794,0.10387534648180008,0.06666705012321472,0.0876966267824173
test/test-05301.jpg,0.8615750074386597,0.28372350335121155,0.9931535720825195,0.06548304855823517,0.0029004381503909826,0.005457742139697075,0.04786539077758789,0.5793002843856812,0.11046651750802994,0.04853704571723938,0.005361264105886221,0.04686267673969269
test/test-05302.jpg,0.00594064686447382,0.25184154510498047,0.9758886694908142,0.0904935821890831,0.00474706944078207,0.011393176391720772,0.031086264178156853,0.7061896920204163,0.11157919466495514,0.053603969514369965,0.04039502888917923,0.08534271270036697
test/test-05303.jpg,0.04912005364894867,0.2967091500759125,0.6244773268699646,0.015463974326848984,0.027710173279047012,0.1233554258942604,0.04472021758556366,0.6455085277557373,0.11876606941223145,0.050120241940021515,0.008480487391352654,0.04001930356025696
test/test-05304.jpg,0.09702168405056,0.2762472331523895,0.982541561126709,0.033600814640522,0.003443934954702854,0.010124900378286839,0.01538635604083538,0.9593198299407959,0.4937083125114441,0.04687895253300667,0.02131722867488861,0.029004739597439766
test/test-05305.jpg,0.4985535442829132,0.5461093783378601,0.4711065888404846,0.021782808005809784,0.0295167975127697,0.3480594754219055,0.02217085286974907,0.7181975245475769,0.14469200372695923,0.06632392108440399,0.03390083834528923,0.12533658742904663
test/test-05306.jpg,0.0019301762804389,0.23256467282772064,0.902969479560852,0.036633267998695374,0.010355550795793533,0.04325173422694206,0.0318736769258976,0.6158063411712646,0.10595542192459106,0.034459441900253296,0.05074961110949516,0.07780411839485168
test/test-05307.jpg,0.7182894945144653,0.4564755856990814,0.8777682185173035,0.03609586879611015,0.005626000929623842,0.022297579795122147,0.0296820979565382,0.9496217370033264,0.39129021763801575,0.11214298009872437,0.0038962860126048326,0.10759633779525757
test/test-05308.jpg,0.07628807425498962,0.21160142123699188,0.9759253263473511,0.024506552144885063,0.003993719816207886,0.007504737004637718,0.016994604840874672,0.6482927203178406,0.07231160253286362,0.021128565073013306,0.013613464310765266,0.030138224363327026
test/test-05309.jpg,8.991902723209932e-05,0.2453179508447647,0.9365784525871277,0.05117964372038841,0.014334841631352901,0.018673500046133995,0.025963976979255676,0.6683468818664551,0.158656045794487,0.03378159925341606,0.06435906887054443,0.11109735816717148
test/test-05310.jpg,0.04154982790350914,0.2968800365924835,0.9452421069145203,0.03784393146634102,0.0072491588070988655,0.022263797000050545,0.019289283081889153,0.8882398009300232,0.42938148975372314,0.10011429339647293,0.014986439608037472,0.05638673156499863
test/test-05311.jpg,0.39547252655029297,0.4091237485408783,0.9350307583808899,0.026689723134040833,0.009157673455774784,0.012812544591724873,0.01962995156645775,0.9737299084663391,0.8376573920249939,0.05246896669268608,0.02186216600239277,0.01827753521502018
test/test-05312.jpg,0.557188868522644,0.3929622769355774,0.9534943699836731,0.03824055194854736,0.005708047654479742,0.02433360181748867,0.017214946448802948,0.9109301567077637,0.31516140699386597,0.0616682730615139,0.1200065016746521,0.03547060117125511
test/test-05313.jpg,0.0029851356521248817,0.25155192613601685,0.9101067781448364,0.05306387320160866,0.027848148718476295,0.053242720663547516,0.031520698219537735,0.31519970297813416,0.06723948568105698,0.018492823466658592,0.0552571602165699,0.08771447837352753
test/test-05314.jpg,0.9026622176170349,0.32353293895721436,0.9719584584236145,0.027825595811009407,0.007684745360165834,0.005610640160739422,0.012494051828980446,0.973954439163208,0.6067622303962708,0.7020943760871887,0.010259040631353855,0.030248193070292473
test/test-05315.jpg,0.15123113989830017,0.3611844480037689,0.7887346148490906,0.02200903184711933,0.014343533664941788,0.08457635343074799,0.013828054070472717,0.8769896030426025,0.47298306226730347,0.037397149950265884,0.22077035903930664,0.04266176372766495
test/test-05316.jpg,0.1689332276582718,0.3196229934692383,0.7067819237709045,0.04353773966431618,0.04143783822655678,0.16558733582496643,0.05032284930348396,0.6150867938995361,0.1380782425403595,0.044771093875169754,0.04115620255470276,0.09971676021814346
test/test-05317.jpg,0.0435309000313282,0.3505799472332001,0.7165235877037048,0.07106630504131317,0.08910180628299713,0.10796204954385757,0.09182090312242508,0.35951390862464905,0.0793180838227272,0.05196279287338257,0.13578416407108307,0.23176443576812744
test/test-05318.jpg,0.005510645918548107,0.22942791879177094,0.8938156366348267,0.0790075957775116,0.020277511328458786,0.033840347081422806,0.0447683185338974,0.4979526400566101,0.12397496402263641,0.04699847847223282,0.056516118347644806,0.12193308770656586
test/test-05319.jpg,0.35016876459121704,0.25587475299835205,0.9645025730133057,0.039900198578834534,0.00718105211853981,0.02896459400653839,0.016846992075443268,0.5916144847869873,0.08355709165334702,0.05416107550263405,0.002670519519597292,0.07013405859470367
test/test-05320.jpg,0.008593501523137093,0.23180711269378662,0.9301795959472656,0.16967816650867462,0.06798337399959564,0.08645503222942352,0.16068106889724731,0.47589510679244995,0.2644408643245697,0.09202178567647934,0.1028594821691513,0.15373794734477997
test/test-05321.jpg,0.001783360610716045,0.15994034707546234,0.9362819790840149,0.025567203760147095,0.002689097775146365,0.01133811753243208,0.06001536548137665,0.621558427810669,0.07294806838035583,0.020725328475236893,0.016025913879275322,0.07757919281721115
test/test-05322.jpg,0.11846405267715454,0.5216684341430664,0.5009174346923828,0.05376822128891945,0.28151628375053406,0.23753668367862701,0.031467415392398834,0.7757925391197205,0.21078501641750336,0.04143798351287842,0.3613734543323517,0.055936820805072784
test/test-05323.jpg,0.014086118899285793,0.19424469769001007,0.9818304181098938,0.025601979345083237,0.015240196138620377,0.006577125750482082,0.014178350567817688,0.6073377132415771,0.25961849093437195,0.012617087922990322,0.10244768857955933,0.0115482984110713
test/test-05324.jpg,0.2140863686800003,0.39783620834350586,0.82375568151474,0.008651703596115112,0.02075415849685669,0.038785044103860855,0.0038025700487196445,0.804535984992981,0.15441082417964935,0.022819163277745247,0.25156736373901367,0.01928619295358658
test/test-05325.jpg,0.6180611848831177,0.3744969666004181,0.6618672013282776,0.023121949285268784,0.02635226957499981,0.04533576965332031,0.02208702638745308,0.6558905839920044,0.1062709167599678,0.05407271161675453,0.011699948459863663,0.0672193169593811
test/test-05326.jpg,0.6880599856376648,0.44469979405403137,0.9572181701660156,0.03623184189200401,0.012714691460132599,0.027120083570480347,0.02860184758901596,0.9703742861747742,0.7749045491218567,0.05314280465245247,0.18964292109012604,0.04586285352706909
test/test-05327.jpg,0.09250650554895401,0.2829590439796448,0.9750226140022278,0.010192333720624447,0.002574826590716839,0.002907651476562023,0.0043472605757415295,0.981357753276825,0.6816616654396057,0.015405887737870216,0.048763908445835114,0.00850704312324524
test/test-05328.jpg,0.8039532899856567,0.3955616056919098,0.794359028339386,0.015075565315783024,0.003456404898315668,0.05093749612569809,0.024027325212955475,0.7418220639228821,0.1441999226808548,0.029277019202709198,0.001971767982468009,0.02514967881143093
test/test-05329.jpg,0.25354474782943726,0.581987738609314,0.40310147404670715,0.028579050675034523,0.03793454170227051,0.32906633615493774,0.042628318071365356,0.8162623047828674,0.1940731406211853,0.06391157954931259,0.052872564643621445,0.17515499889850616
test/test-05330.jpg,0.5504462122917175,0.2862943708896637,0.9656932950019836,0.05147107318043709,0.006089282687753439,0.02724335342645645,0.05830603092908859,0.5485454797744751,0.10753511637449265,0.03132757171988487,0.015109637752175331,0.04546787962317467
test/test-05331.jpg,0.1526900976896286,0.38864389061927795,0.7517389059066772,0.0470857173204422,0.056814197450876236,0.11110427975654602,0.02705507166683674,0.49561676383018494,0.12132865935564041,0.054398030042648315,0.054660141468048096,0.1642128825187683
test/test-05332.jpg,0.010669369250535965,0.284258097410202,0.9128909707069397,0.06871737539768219,0.017574947327375412,0.05644436553120613,0.035046517848968506,0.5790347456932068,0.10839888453483582,0.044895533472299576,0.06680867820978165,0.07786186039447784
test/test-05333.jpg,0.016552982851862907,0.3059038817882538,0.5497177839279175,0.01563866436481476,0.09173460304737091,0.0839223712682724,0.010899191722273827,0.6673985123634338,0.10056106746196747,0.01426538173109293,0.23244190216064453,0.036212317645549774
test/test-05334.jpg,0.7557936906814575,0.36078333854675293,0.9235805869102478,0.017795143648982048,0.018936090171337128,0.011919093318283558,0.010123681277036667,0.9620502591133118,0.6735263466835022,0.03390103951096535,0.1223619282245636,0.01727263443171978
test/test-05335.jpg,0.6949952840805054,0.4026036858558655,0.8869268298149109,0.03774798661470413,0.011193457990884781,0.010649420320987701,0.028000032529234886,0.9078721404075623,0.2440783828496933,0.2939377427101135,0.005395595449954271,0.15041299164295197
test/test-05336.jpg,0.0012446162290871143,0.1745723932981491,0.9319688677787781,0.02969713695347309,0.0038791827391833067,0.025125695392489433,0.019976986572146416,0.7247298955917358,0.1588103473186493,0.01635928452014923,0.05561516433954239,0.03987172991037369
test/test-05337.jpg,0.43849337100982666,0.43416765332221985,0.7195784449577332,0.05286793038249016,0.04038942977786064,0.1372661590576172,0.03871668502688408,0.5401181578636169,0.11645505577325821,0.03556456044316292,0.02776847407221794,0.08913403749465942
test/test-05338.jpg,0.6461533308029175,0.5293111205101013,0.8566204905509949,0.012141386978328228,0.008493234403431416,0.08543451130390167,0.00531370984390378,0.980040431022644,0.6207191348075867,0.06074591726064682,0.032514989376068115,0.023127315565943718
test/test-05339.jpg,0.04353272542357445,0.5421115159988403,0.44399651885032654,0.020915402099490166,0.10876812040805817,0.2580464482307434,0.027323903515934944,0.7757295966148376,0.19189710915088654,0.048926904797554016,0.2697455585002899,0.03943059965968132
test/test-05340.jpg,0.5933403968811035,0.46734338998794556,0.8415617346763611,0.04427364841103554,0.00829250831156969,0.05897898972034454,0.022863060235977173,0.9510523676872253,0.551376223564148,0.2540019154548645,0.03395847976207733,0.1117599830031395
test/test-05341.jpg,0.22786258161067963,0.4214904308319092,0.7402007579803467,0.03488330915570259,0.010957877151668072,0.0763075202703476,0.015570813789963722,0.8762738108634949,0.21048614382743835,0.06356243789196014,0.03214183822274208,0.12482322752475739
test/test-05342.jpg,0.5729109644889832,0.27263903617858887,0.9609160423278809,0.025589434430003166,0.008555952459573746,0.03249373659491539,0.037818778306245804,0.379843533039093,0.045205436646938324,0.022783944383263588,0.020934879779815674,0.019659826532006264
test/test-05343.jpg,0.9491019248962402,0.3055172860622406,0.967091977596283,0.03702561929821968,0.007885635830461979,0.011068829335272312,0.025646978989243507,0.5722882151603699,0.10038641840219498,0.015367208980023861,0.005791394039988518,0.05191073939204216
test/test-05344.jpg,0.42353448271751404,0.4096212685108185,0.6879382729530334,0.03737828880548477,0.06653725355863571,0.21993878483772278,0.015426166355609894,0.8620197176933289,0.39703568816185,0.01954909972846508,0.675339937210083,0.0420856699347496
test/test-05345.jpg,0.01422348152846098,0.3695014417171478,0.758452296257019,0.0297686867415905,0.056047871708869934,0.09271755069494247,0.012585246004164219,0.7019075155258179,0.12777726352214813,0.02096276916563511,0.44047099351882935,0.07735621929168701
test/test-05346.jpg,0.002870372263714671,0.27806204557418823,0.86265629529953,0.09252127259969711,0.015523238107562065,0.06753942370414734,0.0635887160897255,0.6133838295936584,0.11670209467411041,0.031151657924056053,0.054136972874403,0.19271858036518097
test/test-05347.jpg,0.06257563084363937,0.25790923833847046,0.9076518416404724,0.03496164828538895,0.010417320765554905,0.0257731806486845,0.05190357193350792,0.6961615085601807,0.12481389194726944,0.026828991249203682,0.022579433396458626,0.07689714431762695
test/test-05348.jpg,0.6974200010299683,0.3613760769367218,0.9503328204154968,0.05832868069410324,0.005031540524214506,0.03106793202459812,0.04326430335640907,0.8671331405639648,0.48303723335266113,0.09244085848331451,0.040275637060403824,0.09495583176612854
test/test-05349.jpg,0.6072947978973389,0.6039941906929016,0.18424220383167267,0.01716187782585621,0.08119478821754456,0.7163718938827515,0.012817587703466415,0.5231882333755493,0.08607428520917892,0.03998381644487381,0.10075061023235321,0.054547879844903946
test/test-05350.jpg,0.2927502989768982,0.3432754874229431,0.9354407787322998,0.056408654898405075,0.00842528697103262,0.053411416709423065,0.01577630452811718,0.8086912631988525,0.10579217970371246,0.03253248706459999,0.007522163446992636,0.03454820066690445
test/test-05351.jpg,0.003420928493142128,0.20495419204235077,0.9374224543571472,0.035778287798166275,0.003341304138302803,0.016283730044960976,0.02282906509935856,0.6549898386001587,0.15855632722377777,0.05016585439443588,0.026414012536406517,0.07180371135473251
test/test-05352.jpg,0.18361911177635193,0.39379215240478516,0.686395525932312,0.027873029932379723,0.13839350640773773,0.10677362978458405,0.012967096641659737,0.808044970035553,0.4375210702419281,0.0816071629524231,0.6629958748817444,0.026848232373595238
test/test-05353.jpg,0.0009005196043290198,0.3360113501548767,0.7627260684967041,0.04396115988492966,0.046602316200733185,0.06346355378627777,0.030164865776896477,0.49003395438194275,0.08801891654729843,0.05450567230582237,0.13863417506217957,0.1328389197587967
test/test-05354.jpg,0.8798863887786865,0.1783759444952011,0.9907497763633728,0.03322901204228401,0.0015990471001714468,0.006500859744846821,0.03994103521108627,0.6167119145393372,0.08269597589969635,0.04657340422272682,0.0037202094681560993,0.0317477211356163
test/test-05355.jpg,0.21199005842208862,0.37119850516319275,0.8408092260360718,0.02887520007789135,0.03540355712175369,0.07556048780679703,0.017833590507507324,0.7129484415054321,0.1977432668209076,0.02196348085999489,0.0912146270275116,0.027700534090399742
test/test-05356.jpg,0.11089105904102325,0.429182231426239,0.838733971118927,0.015938587486743927,0.013700202107429504,0.026853233575820923,0.014159613288939,0.9480724930763245,0.8404453992843628,0.10452965646982193,0.3008882999420166,0.025256343185901642
test/test-05357.jpg,0.1079227477312088,0.3978636562824249,0.5050765872001648,0.018647823482751846,0.08865959942340851,0.18079271912574768,0.014371348544955254,0.8586708307266235,0.46239104866981506,0.03731657192111015,0.60048907995224,0.045806169509887695
test/test-05358.jpg,0.08156287670135498,0.3376047909259796,0.8997282385826111,0.05383578687906265,0.03197602555155754,0.0608835369348526,0.0212558526545763,0.5632548332214355,0.13886746764183044,0.02224588952958584,0.13434100151062012,0.05094252526760101
test/test-05359.jpg,0.2882739305496216,0.2380276918411255,0.9547877907752991,0.036100514233112335,0.005645443685352802,0.00935536902397871,0.03196939080953598,0.5552201271057129,0.10780642926692963,0.025769762694835663,0.007305543404072523,0.09133543819189072
test/test-05360.jpg,0.09773702919483185,0.28117963671684265,0.9791328310966492,0.07361999154090881,0.006896074395626783,0.022381803020834923,0.03282405808568001,0.7864673733711243,0.2523176372051239,0.02602420188486576,0.018733054399490356,0.07700254768133163
test/test-05361.jpg,0.0008046538569033146,0.2878359854221344,0.853503406047821,0.07891689240932465,0.031130045652389526,0.10005611926317215,0.028850559145212173,0.4678707420825958,0.10209523886442184,0.0294500645250082,0.09681171178817749,0.1399906873703003
test/test-05362.jpg,0.36311736702919006,0.35766324400901794,0.9106246829032898,0.07500343769788742,0.013656925410032272,0.051296159625053406,0.04981644079089165,0.795555830001831,0.2193758487701416,0.2045261710882187,0.007478382904082537,0.11255631595849991
test/test-05363.jpg,0.7760711908340454,0.3496163487434387,0.8431147933006287,0.03202052786946297,0.01509853731840849,0.06427463889122009,0.04037000983953476,0.8790432810783386,0.3867945969104767,0.12202063202857971,0.024031691253185272,0.050920628011226654
test/test-05364.jpg,0.7360247373580933,0.44698333740234375,0.7411873936653137,0.04112245514988899,0.050555866211652756,0.07123216986656189,0.0287302415817976,0.765057384967804,0.1803082674741745,0.11577806621789932,0.06902016699314117,0.1372222751379013
test/test-05365.jpg,0.18208196759223938,0.36413559317588806,0.6161374449729919,0.013853789307177067,0.016496986150741577,0.21079957485198975,0.020912393927574158,0.7616108655929565,0.10327594727277756,0.03991645947098732,0.004887907765805721,0.05118705704808235
test/test-05366.jpg,0.3202972114086151,0.2509899139404297,0.9039009213447571,0.02390759438276291,0.01602783240377903,0.01410483755171299,0.011709618382155895,0.917151927947998,0.4279426634311676,0.04181167855858803,0.02714393101632595,0.013235334306955338
test/test-05367.jpg,0.8476292490959167,0.607045590877533,0.6970288157463074,0.011029964312911034,0.11862827837467194,0.024801498278975487,0.006992562208324671,0.9277289509773254,0.2612312436103821,0.03964662551879883,0.028343604877591133,0.0162697434425354
test/test-05368.jpg,0.001560618751682341,0.2136216163635254,0.8928720355033875,0.05412791296839714,0.01662472076714039,0.03845763951539993,0.052988309413194656,0.5562474131584167,0.11728563159704208,0.02212671749293804,0.06626087427139282,0.08233598619699478
test/test-05369.jpg,0.23829863965511322,0.3726853132247925,0.9363110065460205,0.018242381513118744,0.008093087002635002,0.007812934927642345,0.010681279934942722,0.9470599293708801,0.4991248548030853,0.022369448095560074,0.023580683395266533,0.028360329568386078
test/test-05370.jpg,0.034036785364151,0.31968992948532104,0.8661112785339355,0.03635723143815994,0.006458310876041651,0.03826570138335228,0.07371266186237335,0.5193065404891968,0.044333942234516144,0.06635357439517975,0.0027317628264427185,0.049010083079338074
test/test-05371.jpg,0.0013248519971966743,0.27176913619041443,0.940542459487915,0.04215053841471672,0.024800829589366913,0.04394607990980148,0.02575184777379036,0.5315188765525818,0.1713775396347046,0.026311852037906647,0.03676652908325195,0.04364476352930069
test/test-05372.jpg,0.2256985604763031,0.31678450107574463,0.9695727825164795,0.037636879831552505,0.020102936774492264,0.009641448967158794,0.012976130470633507,0.6526164412498474,0.1167384684085846,0.02415497601032257,0.014775686897337437,0.04772055149078369
test/test-05373.jpg,0.30521586537361145,0.3164424002170563,0.9231013655662537,0.03267088904976845,0.023411406204104424,0.06554213911294937,0.016365446150302887,0.6226452589035034,0.13766227662563324,0.036852192133665085,0.03923832252621651,0.04679705575108528
test/test-05374.jpg,0.1537916660308838,0.4452960789203644,0.6713762283325195,0.013930115848779678,0.00992555171251297,0.0916481763124466,0.006547984667122364,0.9846750497817993,0.7170196175575256,0.11081583797931671,0.03303571417927742,0.0587918795645237
test/test-05375.jpg,0.9365670084953308,0.39009523391723633,0.8167454600334167,0.009641384705901146,0.002884981920942664,0.02255050651729107,0.005669913254678249,0.9526789784431458,0.2665453553199768,0.148524209856987,0.0018439480336382985,0.06228448450565338
test/test-05376.jpg,0.7105942368507385,0.37698179483413696,0.83438640832901,0.03146326541900635,0.020979857072234154,0.063044972717762,0.01843300461769104,0.9168471693992615,0.5347571969032288,0.05454370006918907,0.03428908437490463,0.03588901087641716
test/test-05377.jpg,0.048312049359083176,0.3347454369068146,0.8405468463897705,0.028732070699334145,0.04630907252430916,0.026691867038607597,0.02836615778505802,0.6506670117378235,0.19287769496440887,0.20727159082889557,0.011906110681593418,0.05094950646162033
test/test-05378.jpg,0.9238711595535278,0.48151934146881104,0.7001654505729675,0.017413228750228882,0.02027960494160652,0.05190213769674301,0.022645067423582077,0.9098847508430481,0.4564221501350403,0.06921368837356567,0.013033290393650532,0.070284903049469
test/test-05379.jpg,0.7717814445495605,0.2844304144382477,0.956093966960907,0.030343957245349884,0.0073573896661400795,0.018744461238384247,0.018643949180841446,0.49074071645736694,0.06371583789587021,0.0910656601190567,0.021897653117775917,0.07032012194395065
test/test-05380.jpg,0.0014145068125799298,0.34125828742980957,0.7654102444648743,0.027332637459039688,0.035786569118499756,0.13574431836605072,0.011363052763044834,0.7698124647140503,0.19381628930568695,0.014501512981951237,0.3225182294845581,0.04415209963917732
test/test-05381.jpg,0.007748780306428671,0.3099120259284973,0.7198447585105896,0.0494101382791996,0.03568851202726364,0.03261127322912216,0.05870239436626434,0.5980209708213806,0.1490292251110077,0.10672763735055923,0.027324441820383072,0.08389075845479965
test/test-05382.jpg,0.000855711055919528,0.21345551311969757,0.9835445284843445,0.0724705308675766,0.004310930613428354,0.004782202187925577,0.0380270779132843,0.6631591320037842,0.17314556241035461,0.02785828895866871,0.041920993477106094,0.024049287661910057
test/test-05383.jpg,0.016804466024041176,0.32549282908439636,0.9285591244697571,0.017843473702669144,0.010095569305121899,0.01882266253232956,0.02139405533671379,0.903925359249115,0.5749740600585938,0.04439937323331833,0.09250388294458389,0.02462201938033104
test/test-05384.jpg,0.962712824344635,0.2888612151145935,0.9874410629272461,0.015234078280627728,0.0022804695181548595,0.01249940786510706,0.012700374238193035,0.8758977055549622,0.25992870330810547,0.013774199411273003,0.030296865850687027,0.017410431057214737
test/test-05385.jpg,0.05970705300569534,0.32832202315330505,0.9485626220703125,0.013603811152279377,0.0022745055612176657,0.026714367792010307,0.008843145333230495,0.9685542583465576,0.7186075448989868,0.02914975769817829,0.07952883839607239,0.046123988926410675
test/test-05386.jpg,0.2919510006904602,0.4997221529483795,0.5201664566993713,0.025032397359609604,0.014945141971111298,0.3926106095314026,0.01773688942193985,0.8193320035934448,0.24994759261608124,0.052645519375801086,0.15945906937122345,0.10670103877782822
test/test-05387.jpg,0.001945013296790421,0.23336075246334076,0.9336898922920227,0.04656248167157173,0.015603865496814251,0.01534009724855423,0.03754203021526337,0.4747425615787506,0.09420036524534225,0.050268709659576416,0.06699375808238983,0.05087423697113991
test/test-05388.jpg,0.042270392179489136,0.2533152103424072,0.8948207497596741,0.03903279826045036,0.02707730233669281,0.025570528581738472,0.03319929540157318,0.36135101318359375,0.03912470117211342,0.026652369648218155,0.041538823395967484,0.0640316978096962
test/test-05389.jpg,0.8304426074028015,0.4100314676761627,0.9149523377418518,0.030465366318821907,0.004042855463922024,0.021989794448018074,0.021674996241927147,0.922938883304596,0.4039595425128937,0.10642067342996597,0.007437694817781448,0.08323928713798523
test/test-05390.jpg,0.02677968703210354,0.2667536735534668,0.933750569820404,0.028086785227060318,0.01262308843433857,0.0232510045170784,0.019748972728848457,0.5192936658859253,0.1239699199795723,0.04400565102696419,0.024959208443760872,0.055902790278196335
test/test-05391.jpg,0.2295723408460617,0.42617669701576233,0.7782891988754272,0.03020329773426056,0.002856058534234762,0.03285898268222809,0.0451471209526062,0.9140342473983765,0.32394930720329285,0.13546179234981537,0.005603746511042118,0.14588913321495056
test/test-05392.jpg,0.00533933425322175,0.2500540316104889,0.9339751601219177,0.06494544446468353,0.019974838942289352,0.01950479857623577,0.0468229278922081,0.40912970900535583,0.049118783324956894,0.016880661249160767,0.04930892586708069,0.11900710314512253
test/test-05393.jpg,0.048042211681604385,0.28531497716903687,0.9252130389213562,0.012090260162949562,0.003316321177408099,0.01689629815518856,0.024056261405348778,0.6047646999359131,0.15026172995567322,0.009282144717872143,0.024974003434181213,0.025790266692638397
test/test-05394.jpg,0.09088479727506638,0.31229710578918457,0.7706788182258606,0.008850672282278538,0.007825616747140884,0.0684555321931839,0.0041597941890358925,0.947195291519165,0.3934197425842285,0.01332661509513855,0.15144620835781097,0.007502240128815174
test/test-05395.jpg,0.3181796967983246,0.3566427528858185,0.8401458859443665,0.029212525114417076,0.010594918392598629,0.062155574560165405,0.047570690512657166,0.753002405166626,0.07970555871725082,0.01941204071044922,0.014724276028573513,0.03865532949566841
test/test-05396.jpg,0.780840277671814,0.3023410737514496,0.9793354868888855,0.022434379905462265,0.003250318579375744,0.0043663023971021175,0.00865215715020895,0.9577442407608032,0.5071315169334412,0.06763726472854614,0.008204926736652851,0.028144141659140587
test/test-05397.jpg,0.029075488448143005,0.3626280426979065,0.8531090617179871,0.03622431680560112,0.01584877446293831,0.06034954637289047,0.04681025445461273,0.6578167676925659,0.1873544454574585,0.04587910696864128,0.05435613915324211,0.05679599195718765
test/test-05398.jpg,0.0008143942686729133,0.16881689429283142,0.9796743988990784,0.05856725201010704,0.004289014730602503,0.013566149398684502,0.025822026655077934,0.5182820558547974,0.07507892698049545,0.018570592626929283,0.02358599193394184,0.11103343218564987
test/test-05399.jpg,0.5857347249984741,0.4577801525592804,0.6917912364006042,0.02892087586224079,0.06389280408620834,0.0878233090043068,0.013063417747616768,0.8773375153541565,0.44946402311325073,0.05184979364275932,0.4470311403274536,0.03447309508919716
test/test-05400.jpg,0.24152173101902008,0.6585375666618347,0.17621667683124542,0.030290568247437477,0.4491039514541626,0.5167432427406311,0.007040255703032017,0.8703702092170715,0.49078792333602905,0.08531606942415237,0.7645337581634521,0.031070062890648842
test/test-05401.jpg,0.0012756705982610583,0.2659814953804016,0.9416097402572632,0.08765670657157898,0.021675391122698784,0.024456681683659554,0.05581428110599518,0.5104250907897949,0.14688242971897125,0.042404137551784515,0.12104900926351547,0.11838036775588989
test/test-05402.jpg,0.00825134851038456,0.336753249168396,0.7314110398292542,0.08355212211608887,0.032758928835392,0.03907215967774391,0.055553387850522995,0.6123268008232117,0.10943953692913055,0.2549324631690979,0.04297380521893501,0.17437683045864105
test/test-05403.jpg,0.0008195024565793574,0.2334136962890625,0.8845568299293518,0.033384308218955994,0.0075004370883107185,0.0201492290943861,0.022543027997016907,0.731650710105896,0.20330026745796204,0.04515315592288971,0.0426907055079937,0.04011812061071396
test/test-05404.jpg,0.1118483692407608,0.6267708539962769,0.5443519949913025,0.02796776033937931,0.41083386540412903,0.07083216309547424,0.022856445983052254,0.6538614630699158,0.13398851454257965,0.06289595365524292,0.2298204004764557,0.04712245240807533
test/test-05405.jpg,0.19036513566970825,0.3740370273590088,0.7761499285697937,0.016251370310783386,0.010820780880749226,0.036549750715494156,0.03327661752700806,0.9255114197731018,0.8440240621566772,0.07205016165971756,0.042567916214466095,0.024870682507753372
test/test-05406.jpg,0.31857046484947205,0.7087298035621643,0.10185248404741287,0.005247894674539566,0.7388737201690674,0.2334304302930832,0.00406695157289505,0.15099571645259857,0.031206095591187477,0.009600140154361725,0.6901408433914185,0.01987224631011486
test/test-05407.jpg,0.22442632913589478,0.51922607421875,0.5791789293289185,0.03194354847073555,0.20997926592826843,0.08727653324604034,0.02436993084847927,0.5807660222053528,0.14227941632270813,0.021819816902279854,0.767175018787384,0.028262680396437645
test/test-05408.jpg,0.0016499817138537765,0.27576780319213867,0.7535465359687805,0.057975444942712784,0.05629787594079971,0.05903109908103943,0.034690532833337784,0.39784765243530273,0.06089121103286743,0.024563580751419067,0.4054870903491974,0.14179597795009613
test/test-05409.jpg,0.8003966212272644,0.4409085512161255,0.7671735882759094,0.029545817524194717,0.018310854211449623,0.08001921325922012,0.013310090638697147,0.883806586265564,0.253339022397995,0.051569487899541855,0.019405709579586983,0.05295474827289581
test/test-05410.jpg,0.015069188550114632,0.3078848123550415,0.6249576210975647,0.025507748126983643,0.030081946402788162,0.11326912045478821,0.029477259144186974,0.575610339641571,0.10899154841899872,0.03479607030749321,0.16141097247600555,0.08994284272193909
test/test-05411.jpg,0.16352856159210205,0.258296936750412,0.8481503129005432,0.04088357836008072,0.021763678640127182,0.052461642771959305,0.045953039079904556,0.662388801574707,0.0929688885807991,0.16855692863464355,0.010896488092839718,0.0840684324502945
test/test-05412.jpg,0.01758665218949318,0.206215962767601,0.9859920144081116,0.04897024855017662,0.001385078183375299,0.013137884438037872,0.02739129215478897,0.878678560256958,0.17607411742210388,0.060325101017951965,0.005532118026167154,0.08556877076625824
