imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-03098.jpg,0.9123969674110413,0.47882401943206787,0.9316670298576355,0.0408618338406086,0.0032047019340097904,0.026302453130483627,0.04395749047398567,0.9337945580482483,0.3412257134914398,0.24876870214939117,0.0016386626521125436,0.37985584139823914
test/test-03099.jpg,0.00034930603578686714,0.09335287660360336,0.9388419389724731,0.047359030693769455,0.0007027762476354837,0.010472163558006287,0.0033590917009860277,0.0530729666352272,0.002782079391181469,0.002217961475253105,0.014703570865094662,0.008778279647231102
test/test-03100.jpg,0.09243399649858475,0.3554346561431885,0.5344120860099792,0.012800282798707485,0.02112666144967079,0.1805480718612671,0.018207494169473648,0.4034895896911621,0.021206699311733246,0.01917322352528572,0.05834505334496498,0.024590682238340378
test/test-03101.jpg,0.003533086506649852,0.18423376977443695,0.9850670099258423,0.07261206209659576,0.00046667075366713107,0.004032305907458067,0.00461206678301096,0.5881553888320923,0.0389229990541935,0.007228628732264042,0.0037266588769853115,0.051304642111063004
test/test-03102.jpg,0.41582947969436646,0.14596423506736755,0.9869308471679688,0.025274749845266342,0.005386268720030785,0.018318746238946915,0.033643756061792374,0.36582764983177185,0.039765406399965286,0.020579397678375244,0.027355890721082687,0.03497790917754173
test/test-03103.jpg,0.0025108340196311474,0.30913615226745605,0.6473595499992371,0.042332373559474945,0.030860163271427155,0.08983433991670609,0.024493299424648285,0.3786354660987854,0.07082738727331161,0.040317099541425705,0.23560911417007446,0.03740370646119118
test/test-03104.jpg,0.9987773299217224,0.474119633436203,0.9778534770011902,0.046182792633771896,0.0030886537861078978,0.017688047140836716,0.013593410141766071,0.9625560641288757,0.45767340064048767,0.12737460434436798,0.0013501966604962945,0.22726385295391083
test/test-03105.jpg,0.0162976011633873,0.13717858493328094,0.9446878433227539,0.031172843649983406,0.0011917726369574666,0.00702882744371891,0.01697782799601555,0.06460902094841003,0.007904483005404472,0.0053849657997488976,0.010639618150889874,0.022949250414967537
test/test-03106.jpg,0.5951825380325317,0.4993429481983185,0.518937885761261,0.021564902737736702,0.024572493508458138,0.1308869868516922,0.012409331277012825,0.947280764579773,0.5665655136108398,0.3067440688610077,0.023545322939753532,0.08007402718067169
test/test-03107.jpg,0.9183467626571655,0.39601489901542664,0.9834938049316406,0.055251721292734146,0.0022284022998064756,0.016161734238266945,0.026301810517907143,0.9344125390052795,0.5443713665008545,0.16332250833511353,0.005926381330937147,0.29005634784698486
test/test-03108.jpg,0.14926861226558685,0.27236655354499817,0.9403112530708313,0.021004753187298775,0.0011041405377909541,0.026869505643844604,0.011531291529536247,0.32478639483451843,0.028343018144369125,0.00645211199298501,0.006825631950050592,0.05856465548276901
test/test-03109.jpg,0.893850564956665,0.6063098907470703,0.10128232091665268,0.005235582590103149,0.050572749227285385,0.9557623863220215,0.01398301962763071,0.5927744507789612,0.04890018701553345,0.06609903275966644,0.0194894690066576,0.048343636095523834
test/test-03110.jpg,0.9718214273452759,0.21471285820007324,0.9978965520858765,0.06011032313108444,0.0010424351785331964,0.006053449586033821,0.06509293615818024,0.5517148971557617,0.0669659972190857,0.02362179383635521,0.0069590783677995205,0.05370774120092392
test/test-03111.jpg,0.2342505306005478,0.4621274769306183,0.6123155355453491,0.00946621224284172,0.028621820732951164,0.06976606696844101,0.004049292299896479,0.9391031861305237,0.6894915103912354,0.06950843334197998,0.5380702018737793,0.01656847633421421
test/test-03112.jpg,0.1796281933784485,0.38073286414146423,0.9171431064605713,0.04939727485179901,0.0036426433362066746,0.01641092076897621,0.013648245483636856,0.7945789098739624,0.14100368320941925,0.02040097676217556,0.00400210078805685,0.11014548689126968
test/test-03113.jpg,0.17569245398044586,0.3224382698535919,0.7277445793151855,0.025935081765055656,0.013257385231554508,0.0504521019756794,0.02030045911669731,0.6306917071342468,0.16311103105545044,0.017047051340341568,0.42168471217155457,0.11288028210401535
test/test-03114.jpg,0.03131037950515747,0.14433899521827698,0.9642993807792664,0.07462611794471741,0.0017019241349771619,0.004512972664088011,0.029896242544054985,0.16749252378940582,0.012503640726208687,0.014993085525929928,0.002568343188613653,0.13520972430706024
test/test-03115.jpg,0.00029060186352580786,0.12240813672542572,0.953726589679718,0.08340851962566376,0.0007127471617422998,0.0047537898644804955,0.008623245172202587,0.11614853888750076,0.005696306470781565,0.0035076846834272146,0.015040297992527485,0.02162846364080906
test/test-03116.jpg,0.21133461594581604,0.38556450605392456,0.5040349364280701,0.01923828013241291,0.02324960194528103,0.14525125920772552,0.03272073343396187,0.7127899527549744,0.1112034022808075,0.03919398412108421,0.0480467714369297,0.04492693766951561
test/test-03117.jpg,0.16934752464294434,0.27353453636169434,0.8574431538581848,0.02991277351975441,0.05212612822651863,0.09405141323804855,0.02217784710228443,0.5146031975746155,0.09635987132787704,0.03960287570953369,0.04770921915769577,0.030618304386734962
test/test-03118.jpg,0.04206984117627144,0.4146834909915924,0.40421417355537415,0.019080646336078644,0.1265879124403,0.31001678109169006,0.00823079515248537,0.7311045527458191,0.2599078118801117,0.08338087797164917,0.6306859850883484,0.031111055985093117
test/test-03119.jpg,0.0025601047091186047,0.2818237245082855,0.5796669125556946,0.02266201563179493,0.03170422464609146,0.09858939796686172,0.008233068510890007,0.4036281108856201,0.04095899313688278,0.016851874068379402,0.41500991582870483,0.019554665312170982
test/test-03120.jpg,0.005262002814561129,0.13965515792369843,0.9761126041412354,0.10133419930934906,0.0022170753218233585,0.004261987283825874,0.008184279315173626,0.36655837297439575,0.03376937285065651,0.013515743426978588,0.004042070358991623,0.017977504059672356
test/test-03121.jpg,0.0006467050407081842,0.17192725837230682,0.8496108651161194,0.018988465890288353,0.0014684874331578612,0.0067513552494347095,0.008984647691249847,0.26305222511291504,0.01834336295723915,0.009844626300036907,0.003984724171459675,0.0048613278195261955
test/test-03122.jpg,0.2077966183423996,0.16640295088291168,0.9613954424858093,0.022044766694307327,0.005619804374873638,0.010633341036736965,0.027245284989476204,0.18832923471927643,0.02566717006266117,0.007901077158749104,0.06736426055431366,0.029774051159620285
test/test-03123.jpg,0.013060363009572029,0.2528914511203766,0.9496649503707886,0.15333977341651917,0.005764841102063656,0.011875566095113754,0.020711516961455345,0.5766290426254272,0.0766783133149147,0.031573787331581116,0.012680724263191223,0.06580482423305511
test/test-03124.jpg,0.8882667422294617,0.2580571472644806,0.9572527408599854,0.04255165532231331,0.0019132792949676514,0.01705588959157467,0.0321616530418396,0.8636089563369751,0.18006499111652374,0.06829491257667542,0.0008115503005683422,0.08008400350809097
test/test-03125.jpg,0.9984049201011658,0.2234206199645996,0.9985659718513489,0.03584103658795357,0.0008874688064679503,0.00555246789008379,0.06812779605388641,0.31747984886169434,0.023495955392718315,0.025832848623394966,0.0012444616295397282,0.05906987190246582
test/test-03126.jpg,0.07424574345350266,0.4524107873439789,0.28445449471473694,0.02909880504012108,0.03899279236793518,0.41191330552101135,0.036832742393016815,0.35798439383506775,0.028361361473798752,0.04222055897116661,0.07246841490268707,0.1222880482673645
test/test-03127.jpg,0.9405712485313416,0.3873274624347687,0.48495712876319885,0.025661060586571693,0.014341074042022228,0.11106918007135391,0.017054395750164986,0.8294658660888672,0.14039908349514008,0.3347875475883484,0.001588432933203876,0.24903936684131622
test/test-03128.jpg,0.016122635453939438,0.22794461250305176,0.7529792785644531,0.020735232159495354,0.009388003498315811,0.05302107334136963,0.009767826646566391,0.457881361246109,0.04625648260116577,0.017130611464381218,0.11814602464437485,0.032007649540901184
test/test-03129.jpg,0.7663326263427734,0.361516535282135,0.7633058428764343,0.01244946476072073,0.00421783234924078,0.014620711095631123,0.009589876979589462,0.9487566947937012,0.5253978371620178,0.024524560198187828,0.11037742346525192,0.01292495522648096
test/test-03130.jpg,0.0008270811522379518,0.08714815229177475,0.9383159279823303,0.050387684255838394,0.0004316251433920115,0.0017288981471210718,0.03491050750017166,0.12152733653783798,0.008449038490653038,0.002842819085344672,0.011114521883428097,0.019852908328175545
test/test-03131.jpg,0.0011422770330682397,0.2965635657310486,0.7277458310127258,0.05621441826224327,0.015030404552817345,0.023761985823512077,0.007491706404834986,0.7346040606498718,0.1192227229475975,0.07780545204877853,0.015386175364255905,0.04783641919493675
test/test-03132.jpg,0.07034271210432053,0.25342750549316406,0.9591309428215027,0.04259401187300682,0.0022045790683478117,0.010510229505598545,0.006907317321747541,0.7908560037612915,0.12359123677015305,0.0898723378777504,0.0018323436379432678,0.016266638413071632
test/test-03133.jpg,0.2317148596048355,0.3399029076099396,0.810250997543335,0.037888847291469574,0.02843136340379715,0.09349959343671799,0.015279541723430157,0.6852052211761475,0.15700218081474304,0.13623689115047455,0.03115689940750599,0.06355255097150803
test/test-03134.jpg,0.8357807993888855,0.1621083915233612,0.9850624799728394,0.055849023163318634,0.003094985382631421,0.006851337384432554,0.044078242033720016,0.3029126226902008,0.03756672143936157,0.17356470227241516,0.0018882513977587223,0.0194492619484663
test/test-03135.jpg,0.04904326796531677,0.22534915804862976,0.9700132012367249,0.05063599348068237,0.00031364033930003643,0.004125022329390049,0.022611722350120544,0.7215933203697205,0.059274040162563324,0.011635488830506802,0.0025872262194752693,0.0551910437643528
test/test-03136.jpg,8.194729161914438e-05,0.18255487084388733,0.7398627400398254,0.023374829441308975,0.003702063113451004,0.021442541852593422,0.0037505323998630047,0.21449768543243408,0.010197453200817108,0.005924996919929981,0.02220994234085083,0.01500587910413742
test/test-03137.jpg,1.2870668797404505e-05,0.14701206982135773,0.8551501035690308,0.05469682440161705,0.0023233084939420223,0.005219675600528717,0.006019757129251957,0.238302543759346,0.015315468423068523,0.009678823873400688,0.008506307378411293,0.022255806252360344
test/test-03138.jpg,0.043638404458761215,0.331721693277359,0.961798369884491,0.04494749754667282,0.005378947593271732,0.015345968306064606,0.014457163400948048,0.7151095867156982,0.11030128598213196,0.02882746234536171,0.09642300754785538,0.045684050768613815
test/test-03139.jpg,0.00016996150952763855,0.18381968140602112,0.9450812339782715,0.0992409810423851,0.003537171520292759,0.003327003913000226,0.009925630874931812,0.24236534535884857,0.011654213070869446,0.009335115551948547,0.013564547523856163,0.035844311118125916
test/test-03140.jpg,0.9938668608665466,0.21603001654148102,0.9938852190971375,0.0275972131639719,0.0016749906353652477,0.008225650526583195,0.05802454054355621,0.31007933616638184,0.03859727829694748,0.019793886691331863,0.0028194712940603495,0.053193386644124985
test/test-03141.jpg,0.1520708054304123,0.1560022234916687,0.9687510132789612,0.06909682601690292,0.0003188574337400496,0.003525741398334503,0.07973392307758331,0.3681085705757141,0.034343790262937546,0.0046075028367340565,0.004790274892002344,0.050698574632406235
test/test-03142.jpg,0.046411000192165375,0.21427203714847565,0.914067804813385,0.015979915857315063,0.0007970693404786289,0.0034316922537982464,0.005003722850233316,0.3136099874973297,0.014403305947780609,0.004390414338558912,0.0026408613193780184,0.009983357973396778
test/test-03143.jpg,0.0012160016922280192,0.16833989322185516,0.9555333256721497,0.08175981789827347,0.0024797606747597456,0.004922248888760805,0.005273743998259306,0.35253414511680603,0.015584737062454224,0.012786546722054482,0.0017637275159358978,0.05004215985536575
test/test-03144.jpg,0.8658055067062378,0.4124746024608612,0.7643597722053528,0.009678973816335201,0.005471376236528158,0.037968676537275314,0.013325021602213383,0.9678899049758911,0.543865442276001,0.03910166397690773,0.00960618071258068,0.016217432916164398
test/test-03145.jpg,0.2136407196521759,0.28508642315864563,0.4788060784339905,0.0239744670689106,0.01850941777229309,0.11374267935752869,0.06497662514448166,0.15912985801696777,0.014126444235444069,0.019492678344249725,0.008552854880690575,0.031127849593758583
test/test-03146.jpg,0.9921999573707581,0.3395059406757355,0.9115626811981201,0.013428033329546452,0.0017999636474996805,0.01181042194366455,0.026060668751597404,0.9345758557319641,0.39172297716140747,0.010942472144961357,0.003005688777193427,0.007206174544990063
test/test-03147.jpg,0.0009514685953035951,0.14225949347019196,0.9255309700965881,0.007342895958572626,0.004169777035713196,0.005286163184791803,0.002474602311849594,0.41160568594932556,0.06902068108320236,0.009572410024702549,0.024479905143380165,0.005011363420635462
test/test-03148.jpg,0.0004675516684073955,0.21145685017108917,0.9424759745597839,0.07004736363887787,0.0018318344373255968,0.0070714447647333145,0.006470751017332077,0.5472326874732971,0.05754182115197182,0.010497636161744595,0.022488059476017952,0.01595817133784294
test/test-03149.jpg,5.7493038184475154e-05,0.10719480365514755,0.9074304103851318,0.08551269769668579,0.00039149203803390265,0.0035785031504929066,0.017477519810199738,0.20900367200374603,0.007584171369671822,0.003849317552521825,0.00951597560197115,0.08918576687574387
test/test-03150.jpg,0.06959205120801926,0.39087530970573425,0.5072435140609741,0.018593071028590202,0.04243123531341553,0.2791256904602051,0.008097532205283642,0.6680947542190552,0.12332369387149811,0.030315810814499855,0.5471972823143005,0.023128241300582886
test/test-03151.jpg,0.02204335480928421,0.23320604860782623,0.8646224141120911,0.03268192708492279,0.001261666533537209,0.013705815188586712,0.015467226505279541,0.3916311264038086,0.02573898620903492,0.0036230585537850857,0.06415586918592453,0.11977972090244293
test/test-03152.jpg,0.9939715266227722,0.3128577172756195,0.9951823353767395,0.07501073181629181,0.001658676192164421,0.006029986310750246,0.028089404106140137,0.8120708465576172,0.22207994759082794,0.0739322379231453,0.001973311183974147,0.06009713560342789
test/test-03153.jpg,0.0036286883987486362,0.1800571233034134,0.9527013897895813,0.07378783822059631,0.0021669554989784956,0.0050892154686152935,0.02975279837846756,0.4790155291557312,0.034235693514347076,0.025619281455874443,0.0023537410888820887,0.06288515776395798
test/test-03154.jpg,0.041105810552835464,0.36575981974601746,0.8721174001693726,0.048215221613645554,0.007227383553981781,0.03074728138744831,0.009472595527768135,0.6557735204696655,0.09079723060131073,0.02248687669634819,0.06838486343622208,0.36470091342926025
test/test-03155.jpg,0.11505665630102158,0.5681468844413757,0.362952321767807,0.02449711039662361,0.5698463320732117,0.27181869745254517,0.007805073168128729,0.7495058178901672,0.23334088921546936,0.08712232857942581,0.7631422877311707,0.044922150671482086
test/test-03156.jpg,0.5257840156555176,0.2669404447078705,0.6321325898170471,0.04136035218834877,0.05183599889278412,0.10702770203351974,0.016289668157696724,0.7466453313827515,0.18134959042072296,0.09424697607755661,0.04500708729028702,0.03420102596282959
test/test-03157.jpg,0.005756067112088203,0.21270722150802612,0.8883427381515503,0.1135057732462883,0.002410803223028779,0.009775545448064804,0.043268293142318726,0.41972631216049194,0.040290359407663345,0.02203385904431343,0.008158008567988873,0.06701300293207169
test/test-03158.jpg,0.013909578323364258,0.3146381378173828,0.6801251769065857,0.02389509603381157,0.010688900016248226,0.05563707277178764,0.010830170474946499,0.5985310673713684,0.12612436711788177,0.031997598707675934,0.21525748074054718,0.025145268067717552
test/test-03159.jpg,0.645609438419342,0.3227425217628479,0.7373097538948059,0.010812835767865181,0.008491721004247665,0.013164916075766087,0.010679183527827263,0.9089100360870361,0.35336583852767944,0.03642958775162697,0.029070716351270676,0.00844833068549633
test/test-03160.jpg,0.9937236905097961,0.22782164812088013,0.9963445067405701,0.020725009962916374,0.0006676475168205798,0.003475610166788101,0.020631348714232445,0.7636972665786743,0.15401598811149597,0.012647847644984722,0.005688597913831472,0.02419847622513771
test/test-03161.jpg,0.8632456660270691,0.2864411175251007,0.9170639514923096,0.03361433371901512,0.004278362728655338,0.023504020646214485,0.01630694419145584,0.7816422581672668,0.10916970670223236,0.10918482393026352,0.0008269961108453572,0.0789719969034195
test/test-03162.jpg,0.00031659321393817663,0.15147756040096283,0.9751794934272766,0.0507274828851223,0.00043695169733837247,0.00226555485278368,0.004454814363270998,0.2927616834640503,0.011264092288911343,0.0037049269303679466,0.011254994198679924,0.09942080080509186
test/test-03163.jpg,0.01181390043348074,0.4684055745601654,0.6947854161262512,0.02545943297445774,0.009546148590743542,0.053468212485313416,0.012281202711164951,0.9489371180534363,0.3804938495159149,0.06258554756641388,0.1277952790260315,0.046182144433259964
test/test-03164.jpg,0.005474643781781197,0.46026158332824707,0.6760924458503723,0.07524129003286362,0.010843925178050995,0.044984813779592514,0.02175101637840271,0.7170152068138123,0.15984191000461578,0.06482196599245071,0.04927840083837509,0.17777054011821747
test/test-03165.jpg,0.9954186677932739,0.31699052453041077,0.9822465181350708,0.05631861463189125,0.0030997174326330423,0.0038037498015910387,0.021576853469014168,0.8674225807189941,0.3052270710468292,0.11560235172510147,0.004002219997346401,0.0968375876545906
test/test-03166.jpg,0.002685433952137828,0.126930832862854,0.971009373664856,0.09559676796197891,0.00048725970555096865,0.0024579744786024094,0.011289357207715511,0.33848345279693604,0.018483977764844894,0.008599543944001198,0.004069121088832617,0.057111646980047226
test/test-03167.jpg,0.022634878754615784,0.33026111125946045,0.49318185448646545,0.013340277597308159,0.005805380176752806,0.09284241497516632,0.010942868888378143,0.5914397835731506,0.05071774125099182,0.013464538380503654,0.07058965414762497,0.06258369237184525
test/test-03168.jpg,0.00753756845369935,0.22964762151241302,0.8339040875434875,0.024854546412825584,0.03265842795372009,0.016092920675873756,0.003765600034967065,0.5778020620346069,0.12731240689754486,0.03946230560541153,0.017989031970500946,0.01224629208445549
test/test-03169.jpg,0.04162810742855072,0.21976342797279358,0.9688857793807983,0.08030486851930618,0.0017955739749595523,0.008003377355635166,0.02001982554793358,0.2721284329891205,0.023070883005857468,0.024080375209450722,0.002278105355799198,0.07917062938213348
test/test-03170.jpg,0.0456087626516819,0.292415052652359,0.7542202472686768,0.03841987997293472,0.030710162594914436,0.055800650268793106,0.008549187332391739,0.2628159821033478,0.016944514587521553,0.06512091308832169,0.002329697832465172,0.04071887210011482
test/test-03171.jpg,1.905323370010592e-05,0.1903328001499176,0.9628675580024719,0.13944822549819946,0.005075628869235516,0.0013015654403716326,0.0017286728834733367,0.25614193081855774,0.007045654579997063,0.024899929761886597,0.00511428015306592,0.03959503397345543
test/test-03172.jpg,0.2774626612663269,0.2773571014404297,0.8112853169441223,0.022994456812739372,0.009631604887545109,0.013936365954577923,0.03571528568863869,0.578454315662384,0.1071985587477684,0.015352555550634861,0.10943780094385147,0.01818876340985298
test/test-03173.jpg,0.013513205572962761,0.40553733706474304,0.3553861975669861,0.00543644605204463,0.04717157408595085,0.12796515226364136,0.004169418942183256,0.4186931550502777,0.03539302945137024,0.01510006282478571,0.6110756397247314,0.021529020741581917
test/test-03174.jpg,0.06378290802240372,0.40724512934684753,0.4379458427429199,0.01372397132217884,0.03333430737257004,0.41443291306495667,0.011442773975431919,0.41031813621520996,0.03424008935689926,0.024729814380407333,0.07791271060705185,0.042346321046352386
test/test-03175.jpg,0.0002700632612686604,0.11348244547843933,0.933445930480957,0.029104357585310936,0.0009511920507065952,0.007098632864654064,0.005993240978568792,0.1949695497751236,0.015818651765584946,0.01298662181943655,0.01596953347325325,0.009061167016625404
test/test-03176.jpg,0.8905457854270935,0.45241042971611023,0.9415753483772278,0.026250358670949936,0.02426334097981453,0.029862627387046814,0.007100669667124748,0.9494320154190063,0.8018087148666382,0.13222384452819824,0.6589843034744263,0.061836112290620804
test/test-03177.jpg,0.4910840392112732,0.7282813191413879,0.4013153314590454,0.02140229381620884,0.8347274661064148,0.0719284638762474,0.0050973291508853436,0.7469637989997864,0.23405353724956512,0.09050733596086502,0.814250648021698,0.03925425559282303
test/test-03178.jpg,0.8414624333381653,0.43565163016319275,0.8387467265129089,0.022525282576680183,0.08259489387273788,0.08185023814439774,0.008288011886179447,0.5591469407081604,0.14388591051101685,0.035101715475320816,0.8494100570678711,0.027883287519216537
test/test-03179.jpg,0.19430997967720032,0.3413114547729492,0.8070829510688782,0.0303744375705719,0.0046918923035264015,0.05848769098520279,0.029454726725816727,0.652046263217926,0.05286487564444542,0.010831790044903755,0.04027391970157623,0.09818847477436066
test/test-03180.jpg,0.6233007907867432,0.42713433504104614,0.572106659412384,0.03929944336414337,0.024316100403666496,0.058695238083601,0.018007582053542137,0.9083818793296814,0.40084850788116455,0.34329304099082947,0.011245043016970158,0.10559537261724472
test/test-03181.jpg,0.0005061151459813118,0.21626496315002441,0.9640308618545532,0.04475430026650429,0.0012616760795935988,0.012252097018063068,0.003938920795917511,0.4317464828491211,0.012477067299187183,0.004322893917560577,0.016493404284119606,0.055172309279441833
test/test-03182.jpg,0.08405964821577072,0.25481849908828735,0.8310198187828064,0.028663519769906998,0.003445431124418974,0.026951003819704056,0.01726672053337097,0.48326364159584045,0.056421756744384766,0.022415099665522575,0.03304089978337288,0.02898138016462326
test/test-03183.jpg,0.035460032522678375,0.3540331721305847,0.7102106809616089,0.016763117164373398,0.02129930630326271,0.0578652061522007,0.005396115593612194,0.8986890316009521,0.5569562911987305,0.07195712625980377,0.623857855796814,0.017838768661022186
test/test-03184.jpg,0.9080019593238831,0.26609721779823303,0.9847561717033386,0.04296237602829933,0.0024683538358658552,0.005821146070957184,0.01796780899167061,0.7212814092636108,0.127277672290802,0.027703382074832916,0.0032014241442084312,0.1180063933134079
test/test-03185.jpg,0.00022755439567845315,0.20074868202209473,0.8268261551856995,0.03746746480464935,0.0025448037777096033,0.014524348080158234,0.005524334963411093,0.2644217312335968,0.0148980263620615,0.011299462988972664,0.01744990609586239,0.02636556886136532
test/test-03186.jpg,0.9991884827613831,0.230620339512825,0.9969462752342224,0.024056490510702133,0.0005262716440483928,0.002268825192004442,0.03671472892165184,0.6126301288604736,0.10587220638990402,0.02136947587132454,0.0004217660170979798,0.07193934172391891
test/test-03187.jpg,0.037350017577409744,0.3459697365760803,0.8262040019035339,0.02249528281390667,0.025877004489302635,0.03119497001171112,0.007100958842784166,0.7848966717720032,0.18052639067173004,0.07294511049985886,0.44228607416152954,0.019592490047216415
test/test-03188.jpg,0.119122713804245,0.3967322111129761,0.4424607455730438,0.007327341008931398,0.2147500365972519,0.06421054899692535,0.003309223335236311,0.375436007976532,0.07894133031368256,0.025342391803860664,0.5174539089202881,0.023488204926252365
test/test-03189.jpg,0.9948943853378296,0.2472570240497589,0.9918632507324219,0.031743597239255905,0.0009855842217803001,0.003181115025654435,0.028156176209449768,0.512350857257843,0.05842382833361626,0.05062825605273247,0.0018990294774994254,0.12161046266555786
test/test-03190.jpg,0.87547767162323,0.15252749621868134,0.990535318851471,0.03365596383810043,0.003838054835796356,0.005615720991045237,0.05198385566473007,0.3412300944328308,0.05153279006481171,0.010758908465504646,0.0029238988645374775,0.019024010747671127
test/test-03191.jpg,0.2800711393356323,0.3005492091178894,0.5464084148406982,0.018658602610230446,0.009791861288249493,0.12229295819997787,0.040663838386535645,0.38885945081710815,0.0388556532561779,0.034711819142103195,0.012480427511036396,0.06709253787994385
test/test-03192.jpg,0.00025744838058017194,0.15859995782375336,0.8999216556549072,0.1082376092672348,0.0006234691245481372,0.0061857132241129875,0.0056756180711090565,0.414654403924942,0.014729347079992294,0.00487452233210206,0.005223727319389582,0.11801175773143768
test/test-03193.jpg,0.9886721968650818,0.41770103573799133,0.8923463225364685,0.0293736532330513,0.00382828782312572,0.026537807658314705,0.023604996502399445,0.9425927400588989,0.4133155345916748,0.09410887956619263,0.002018155064433813,0.09139271080493927
test/test-03194.jpg,0.9836312532424927,0.4618656039237976,0.7367609143257141,0.02616778388619423,0.007836434058845043,0.03730994462966919,0.013602948747575283,0.9824411273002625,0.8022111654281616,0.853593111038208,0.0012269404251128435,0.08272986859083176
test/test-03195.jpg,0.0008135840762406588,0.1638863980770111,0.945453941822052,0.051218967884778976,0.0014387544943019748,0.01724148541688919,0.007394753396511078,0.2681594491004944,0.018773162737488747,0.017510822042822838,0.008832982741296291,0.020696358755230904
test/test-03196.jpg,4.5403456169879064e-05,0.10966254025697708,0.9707640409469604,0.09773614257574081,0.0015527301002293825,0.003997176885604858,0.0026717071887105703,0.16917984187602997,0.011390089057385921,0.002445938065648079,0.00482947425916791,0.03909487649798393
test/test-03197.jpg,0.04652172699570656,0.3027259409427643,0.6469324827194214,0.03905215114355087,0.02521003969013691,0.06915203481912613,0.01540568470954895,0.5283110737800598,0.05456763133406639,0.043820686638355255,0.005104969255626202,0.05801623314619064
test/test-03198.jpg,0.00046032454702071846,0.24606257677078247,0.8695909976959229,0.031374525278806686,0.004320583306252956,0.00536452466621995,0.0034436662681400776,0.40755245089530945,0.04572945088148117,0.011035214178264141,0.013473725877702236,0.05827004462480545
test/test-03199.jpg,0.25535982847213745,0.3909849524497986,0.6328380107879639,0.011028336361050606,0.006109063047915697,0.060900524258613586,0.007172710262238979,0.9711714386940002,0.5840445756912231,0.04556963965296745,0.01421414501965046,0.025734232738614082
test/test-03200.jpg,0.36374616622924805,0.3642731308937073,0.7490373253822327,0.03388098254799843,0.002337696962058544,0.013505769893527031,0.05251692980527878,0.7798103094100952,0.08326406031847,0.047271981835365295,0.001068337238393724,0.40209007263183594
test/test-03201.jpg,0.0017379258060827851,0.25244399905204773,0.8258177638053894,0.02957524172961712,0.004174577072262764,0.06307943165302277,0.008524986915290356,0.5692993402481079,0.12257616966962814,0.03604419529438019,0.038443151861429214,0.019239453598856926
test/test-03202.jpg,0.7411412000656128,0.3927229642868042,0.6661573648452759,0.017797470092773438,0.020077314227819443,0.09590090811252594,0.019046224653720856,0.9157832264900208,0.4444507658481598,0.11467105895280838,0.0068470872938632965,0.031298279762268066
test/test-03203.jpg,0.8856208920478821,0.4987059533596039,0.6901280879974365,0.012890884652733803,0.03480817750096321,0.1698765903711319,0.0069621833972632885,0.8879530429840088,0.43453481793403625,0.06933790445327759,0.7326279878616333,0.035817380994558334
test/test-03204.jpg,0.003120978595688939,0.277369886636734,0.7812061905860901,0.03683742880821228,0.0037873603869229555,0.015409091487526894,0.032329440116882324,0.5806527733802795,0.055080998688936234,0.05208111181855202,0.01155795343220234,0.07673849910497665
test/test-03205.jpg,1.1609257853706367e-05,0.12045564502477646,0.9273862242698669,0.08880332857370377,0.0006542209885083139,0.0015826057642698288,0.0036054030060768127,0.30901822447776794,0.01692282222211361,0.006489627994596958,0.0067801508121192455,0.011379440315067768
test/test-03206.jpg,0.9147613048553467,0.51993328332901,0.6330521106719971,0.030511144548654556,0.0134139284491539,0.13555140793323517,0.029572919011116028,0.9554107785224915,0.29148656129837036,0.1105043962597847,0.0033140855375677347,0.34267458319664
test/test-03207.jpg,0.30861377716064453,0.3204067051410675,0.8942059874534607,0.02079882100224495,0.004701022058725357,0.021013963967561722,0.006919200997799635,0.9030759930610657,0.29833340644836426,0.052131712436676025,0.038577187806367874,0.04522198066115379
test/test-03208.jpg,0.05387496575713158,0.5314294695854187,0.42371946573257446,0.016716189682483673,0.03691627085208893,0.20973418653011322,0.012576401233673096,0.618545413017273,0.051683105528354645,0.046307481825351715,0.3472946882247925,0.0735461562871933
test/test-03209.jpg,0.914726972579956,0.3341079652309418,0.8713593482971191,0.05088406801223755,0.012802055105566978,0.04301702231168747,0.05847792699933052,0.8187680840492249,0.2051750123500824,0.14805877208709717,0.00447820732370019,0.08030874282121658
test/test-03210.jpg,0.00013898768520448357,0.17220014333724976,0.9576413631439209,0.142309308052063,0.0032527728471904993,0.0025948884431272745,0.013283815234899521,0.24509309232234955,0.00954810157418251,0.011026776395738125,0.01574164628982544,0.036776017397642136
test/test-03211.jpg,5.567236803472042e-05,0.2794932723045349,0.8691750168800354,0.05693162977695465,0.0027355067431926727,0.011550264433026314,0.004730324260890484,0.7579317092895508,0.06707543879747391,0.031319960951805115,0.07982858270406723,0.04395813122391701
test/test-03212.jpg,0.02456018142402172,0.3688643276691437,0.8030887246131897,0.022889595478773117,0.007398110814392567,0.04772309586405754,0.009159835986793041,0.8688799738883972,0.30794239044189453,0.08992524445056915,0.09130645543336868,0.04951297119259834
test/test-03213.jpg,0.2772819697856903,0.22473929822444916,0.8331164717674255,0.011354752816259861,0.007801388390362263,0.022031530737876892,0.0024418532848358154,0.66839998960495,0.16521136462688446,0.017701052129268646,0.028084920719265938,0.018206613138318062
