imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-04571.jpg,0.19319546222686768,0.37586459517478943,0.8362280130386353,0.034862760454416275,0.07559353858232498,0.08998790383338928,0.03384403511881828,0.5986852049827576,0.13536937534809113,0.06417536735534668,0.09074182063341141,0.05007188022136688
test/test-04572.jpg,0.0009764758870005608,0.4167846143245697,0.9217148423194885,0.0038929397705942392,0.1038224920630455,0.03548215329647064,0.003021917538717389,0.5416198372840881,0.14068567752838135,0.008072053082287312,0.06623834371566772,0.023167511448264122
test/test-04573.jpg,0.005666449200361967,0.31410375237464905,0.9480104446411133,0.008956876583397388,0.04110059514641762,0.02798367664217949,0.008865092881023884,0.5038418173789978,0.09653768688440323,0.01623941957950592,0.030627941712737083,0.028247375041246414
test/test-04574.jpg,0.0006110687972977757,0.29492056369781494,0.9783838391304016,0.007950854487717152,0.02835959941148758,0.018555620685219765,0.005337313748896122,0.5066353678703308,0.07510241121053696,0.010326627641916275,0.01745525375008583,0.012608055025339127
test/test-04575.jpg,0.06939496099948883,0.30193212628364563,0.9359497427940369,0.024018529802560806,0.026968542486429214,0.036075811833143234,0.02580626681447029,0.5580800771713257,0.09957262128591537,0.04230722039937973,0.020349131897091866,0.041143666952848434
test/test-04576.jpg,0.5298806428909302,0.44854652881622314,0.8191108107566833,0.04783382639288902,0.03011053428053856,0.07813043892383575,0.03936035558581352,0.8543075323104858,0.3671625256538391,0.12412899732589722,0.06690109521150589,0.0752386674284935
test/test-04577.jpg,0.27802035212516785,0.41624149680137634,0.7380756735801697,0.041667453944683075,0.10224836319684982,0.17171522974967957,0.0421653650701046,0.6498558521270752,0.18471935391426086,0.08575891703367233,0.07403542101383209,0.0794149786233902
test/test-04578.jpg,0.7495880722999573,0.42913898825645447,0.9383236765861511,0.047394439578056335,0.006761413533240557,0.021675435826182365,0.04082873836159706,0.8914467096328735,0.44578850269317627,0.1548408418893814,0.012015487998723984,0.05549729987978935
test/test-04579.jpg,0.6225546598434448,0.4106462597846985,0.9193207621574402,0.041675910353660583,0.016506295651197433,0.03435070067644119,0.042332690209150314,0.7943141460418701,0.323324978351593,0.11020855605602264,0.013039929792284966,0.05932529270648956
test/test-04580.jpg,0.009788311086595058,0.2622176706790924,0.9485763907432556,0.0059260837733745575,0.04132697731256485,0.019661877304315567,0.008178111165761948,0.43867677450180054,0.07797800749540329,0.012915286235511303,0.022774677723646164,0.025253204628825188
test/test-04581.jpg,0.07904727756977081,0.4415057897567749,0.6711544394493103,0.022057227790355682,0.18396048247814178,0.1485772728919983,0.018041027709841728,0.5754466652870178,0.09937235713005066,0.048189640045166016,0.22783266007900238,0.05650276690721512
test/test-04582.jpg,0.01567363552749157,0.17866821587085724,0.9829709529876709,0.007644589990377426,0.006470836699008942,0.008372333832085133,0.01413668878376484,0.3574574589729309,0.024371402338147163,0.016133250668644905,0.004157967399805784,0.011708337813615799
test/test-04583.jpg,0.28121593594551086,0.2904192805290222,0.952236533164978,0.04147260636091232,0.018333204090595245,0.026315512135624886,0.0630750060081482,0.5339956283569336,0.10781310498714447,0.07334382832050323,0.02744997851550579,0.05698492005467415
test/test-04584.jpg,0.26707711815834045,0.3936537206172943,0.8410281538963318,0.03627060353755951,0.05238412693142891,0.09579815715551376,0.02989649772644043,0.6982222199440002,0.18921522796154022,0.07327094674110413,0.03997090458869934,0.047973304986953735
test/test-04585.jpg,0.003003737423568964,0.2968672215938568,0.9776405692100525,0.022554291412234306,0.016559956595301628,0.031072011217474937,0.011315684765577316,0.6002994775772095,0.08367365598678589,0.01865449920296669,0.06507319211959839,0.013513447716832161
test/test-04586.jpg,0.040287405252456665,0.2920714318752289,0.9254240393638611,0.015315182507038116,0.04175430163741112,0.037144679576158524,0.01710212603211403,0.5128440260887146,0.11105828732252121,0.02817225083708763,0.037098318338394165,0.03049008548259735
test/test-04587.jpg,0.0014622637536376715,0.3607906997203827,0.9140362739562988,0.0019189928425475955,0.10810597985982895,0.018445970490574837,0.0027179743628948927,0.4207272529602051,0.09716830402612686,0.005737912841141224,0.03745555877685547,0.031060606241226196
test/test-04588.jpg,0.39483919739723206,0.6914834380149841,0.3505307137966156,0.025617031380534172,0.7993367910385132,0.3555406630039215,0.010900693014264107,0.4818984568119049,0.13300424814224243,0.07128103822469711,0.6645594835281372,0.041222043335437775
test/test-04589.jpg,0.6149641871452332,0.37260863184928894,0.920886754989624,0.03908609226346016,0.018919093534350395,0.04620339721441269,0.04228110611438751,0.6981518864631653,0.19138017296791077,0.08269038051366806,0.008600963279604912,0.04944124445319176
test/test-04590.jpg,0.22375807166099548,0.4534413516521454,0.7028626203536987,0.02891514077782631,0.11670058220624924,0.18509432673454285,0.028480738401412964,0.7034059166908264,0.24458065629005432,0.0713946670293808,0.09203449636697769,0.06857500970363617
test/test-04591.jpg,0.02169656939804554,0.26531079411506653,0.9649220705032349,0.011649804189801216,0.019237911328673363,0.01701102778315544,0.014119871892035007,0.481538861989975,0.06801748275756836,0.020620964467525482,0.02494177035987377,0.027258139103651047
test/test-04592.jpg,0.12399791926145554,0.3629883825778961,0.8692104816436768,0.03377620503306389,0.05082722008228302,0.07130354642868042,0.028900552541017532,0.6561151742935181,0.15427440404891968,0.060670141130685806,0.08827029913663864,0.04784824326634407
test/test-04593.jpg,0.5683333873748779,0.6010899543762207,0.6754885911941528,0.02287151850759983,0.026932474225759506,0.12093445658683777,0.009987077675759792,0.9638811945915222,0.7502222061157227,0.16135121881961823,0.04222201183438301,0.0418839231133461
test/test-04594.jpg,0.02541685290634632,0.34607914090156555,0.8702102303504944,0.025634774938225746,0.06691017746925354,0.0967460423707962,0.01930166222155094,0.5796406269073486,0.1003132238984108,0.035725198686122894,0.11762190610170364,0.034070100635290146
test/test-04595.jpg,0.010301545262336731,0.26051032543182373,0.9672821164131165,0.0044998726807534695,0.03469597175717354,0.011287536472082138,0.007435122970491648,0.4091838598251343,0.09193970263004303,0.01027904637157917,0.017808284610509872,0.027043946087360382
test/test-04596.jpg,0.2696242034435272,0.38027292490005493,0.8154302835464478,0.038599736988544464,0.07124114781618118,0.11037255078554153,0.037953272461891174,0.6310005784034729,0.17604459822177887,0.07303158193826675,0.05157411843538284,0.06029338389635086
test/test-04597.jpg,1.770772428244527e-06,0.4380091726779938,0.9934205412864685,0.0013514244928956032,0.033555809408426285,0.0052538104355335236,0.0004935153992846608,0.5447326898574829,0.10972829908132553,0.0019073298899456859,0.004661920014768839,0.005084475968033075
test/test-04598.jpg,0.01397459302097559,0.29682183265686035,0.9435811042785645,0.014814289286732674,0.03882315754890442,0.02968006394803524,0.015041908249258995,0.4952939748764038,0.08306950330734253,0.02462059259414673,0.028873849660158157,0.0371372289955616
test/test-04599.jpg,0.2381238043308258,0.41897472739219666,0.7088725566864014,0.035579241812229156,0.09404779225587845,0.17009307444095612,0.035894159227609634,0.6772078275680542,0.17909862101078033,0.08404027670621872,0.07262291014194489,0.07408548891544342
test/test-04600.jpg,0.008276199921965599,0.24591660499572754,0.9533779621124268,0.00802932120859623,0.02297467179596424,0.01751510426402092,0.01024787686765194,0.4297758936882019,0.04350536689162254,0.016717538237571716,0.015002341009676456,0.02452700026333332
test/test-04601.jpg,0.07422932237386703,0.31291627883911133,0.8895610570907593,0.022876260802149773,0.04979072883725166,0.0629267767071724,0.023234238848090172,0.5521017909049988,0.11491682380437851,0.03541618958115578,0.12168192863464355,0.037660203874111176
test/test-04602.jpg,0.0027940336149185896,0.2482551485300064,0.9641607403755188,0.006745021790266037,0.025877809152007103,0.0195219274610281,0.006712607108056545,0.43671873211860657,0.0582754984498024,0.01050632819533348,0.032627172768116,0.01723640225827694
test/test-04603.jpg,0.004979812074452639,0.26016589999198914,0.9670472741127014,0.007790110073983669,0.024118050932884216,0.015482352115213871,0.009090237319469452,0.4528297781944275,0.05919170007109642,0.015678204596042633,0.008114681579172611,0.021097630262374878
test/test-04604.jpg,3.0096200589468936e-06,0.4710647463798523,0.9859399795532227,0.0004463572986423969,0.09459774941205978,0.005183274392038584,0.00031384974136017263,0.503468930721283,0.15354463458061218,0.0013118514325469732,0.006850006058812141,0.012022859416902065
test/test-04605.jpg,0.5376615524291992,0.5001828670501709,0.7334597110748291,0.042633406817913055,0.055866096168756485,0.15196864306926727,0.033349450677633286,0.8316494226455688,0.3613947033882141,0.12257067859172821,0.05137085169553757,0.07171560078859329
test/test-04606.jpg,0.29625195264816284,0.40229466557502747,0.8798549771308899,0.026538552716374397,0.03303351253271103,0.048478081822395325,0.027067342773079872,0.7708138227462769,0.30142658948898315,0.07521606236696243,0.0432855561375618,0.06152215600013733
test/test-04607.jpg,0.6609380841255188,0.41156020760536194,0.9360491037368774,0.03947450965642929,0.009670211933553219,0.028082270175218582,0.03982715681195259,0.8422375917434692,0.35301464796066284,0.11472731828689575,0.023140963166952133,0.0548107735812664
test/test-04608.jpg,0.49983304738998413,0.44754013419151306,0.8149651885032654,0.04887523502111435,0.04260234534740448,0.08897972851991653,0.04420678690075874,0.7993846535682678,0.3015652000904083,0.1167014017701149,0.07111607491970062,0.07587289065122604
test/test-04609.jpg,0.8416017293930054,0.521208643913269,0.8862574696540833,0.024388369172811508,0.004792794585227966,0.020476270467042923,0.012500026263296604,0.9735990166664124,0.6909976005554199,0.1386525183916092,0.011333195492625237,0.03884561359882355
test/test-04610.jpg,0.4505574703216553,0.39058390259742737,0.9031587243080139,0.039939116686582565,0.03388522192835808,0.06269671767950058,0.04896653816103935,0.6701246500015259,0.20901797711849213,0.07831219583749771,0.04198295250535011,0.06574229151010513
test/test-04611.jpg,0.21014204621315002,0.4846706688404083,0.621658444404602,0.03941964730620384,0.2749556303024292,0.2568557560443878,0.03240858390927315,0.5922526717185974,0.17054948210716248,0.07095487415790558,0.33997294306755066,0.062078602612018585
test/test-04612.jpg,0.2543316185474396,0.4277949035167694,0.7632344961166382,0.02822897769510746,0.05789583548903465,0.09382959455251694,0.024950001388788223,0.7555043697357178,0.20057930052280426,0.07496840506792068,0.08033449947834015,0.06590303778648376
test/test-04613.jpg,0.38029947876930237,0.33563828468322754,0.9447295665740967,0.03314892575144768,0.016316423192620277,0.030766034498810768,0.0365314707159996,0.6709650754928589,0.1658313125371933,0.06890173256397247,0.011285998858511448,0.04203948378562927
test/test-04614.jpg,4.607916343957186e-05,0.26517486572265625,0.9902262091636658,0.001865787198767066,0.01731066219508648,0.005211083218455315,0.0015096780844032764,0.40521731972694397,0.04601207375526428,0.0031783885788172483,0.006266032345592976,0.00929185375571251
test/test-04615.jpg,0.0006854971870779991,0.2893001437187195,0.9670237302780151,0.0022340095601975918,0.052519552409648895,0.008953982032835484,0.003356857458129525,0.3648397624492645,0.06194961443543434,0.00612237211316824,0.00861238781362772,0.023801954463124275
test/test-04616.jpg,0.0006811879575252533,0.18879151344299316,0.9948948621749878,0.006177724804729223,0.00551978126168251,0.004560534376651049,0.006188342813402414,0.3759067952632904,0.02983328513801098,0.007877184078097343,0.0036977087147533894,0.00611405074596405
test/test-04617.jpg,0.04531174153089523,0.31098341941833496,0.9016633629798889,0.023029685020446777,0.048781752586364746,0.056991610676050186,0.023823915049433708,0.5483167767524719,0.10423453897237778,0.04108763113617897,0.05333373323082924,0.0413748100399971
test/test-04618.jpg,0.9130609631538391,0.40417784452438354,0.9824037551879883,0.030753539875149727,0.0019090427085757256,0.007219781633466482,0.037366434931755066,0.8834949731826782,0.37158486247062683,0.09086550772190094,0.007475605234503746,0.04260905832052231
test/test-04619.jpg,0.2547752559185028,0.5069150924682617,0.6590590476989746,0.031802698969841,0.14713090658187866,0.2218390852212906,0.022705428302288055,0.7504873871803284,0.25741711258888245,0.07229731976985931,0.30476805567741394,0.056291114538908005
test/test-04620.jpg,0.004690119996666908,0.2912781536579132,0.9627200365066528,0.005252121016383171,0.03936498239636421,0.014657523483037949,0.0073056574910879135,0.44828468561172485,0.0856097862124443,0.011157053522765636,0.02028932422399521,0.028528960421681404
test/test-04621.jpg,0.0012448943452909589,0.3413897454738617,0.9834237098693848,0.0012220930075272918,0.031007762998342514,0.0034481168258935213,0.002401793608441949,0.44041264057159424,0.1146148145198822,0.004937308374792337,0.0033220190089195967,0.0218388419598341
test/test-04622.jpg,4.004451329819858e-05,0.4914298951625824,0.9586817026138306,0.00034718011738732457,0.23570884764194489,0.006643356289714575,0.00047884194646030664,0.4291582703590393,0.20072035491466522,0.001683718990534544,0.0115816630423069,0.026073643937706947
test/test-04623.jpg,0.2668509781360626,0.3853689730167389,0.8227517604827881,0.0393972285091877,0.06601341813802719,0.10239341855049133,0.03928707167506218,0.6626883745193481,0.17925824224948883,0.0792783796787262,0.08964432030916214,0.057488419115543365
test/test-04624.jpg,0.008155947551131248,0.17121829092502594,0.9890456199645996,0.01185735035687685,0.005371393635869026,0.008889422751963139,0.015431578271090984,0.3841041922569275,0.02687005326151848,0.017527950927615166,0.004853823222219944,0.009502476081252098
test/test-04625.jpg,0.30890727043151855,0.45177769660949707,0.6729074120521545,0.040224988013505936,0.11683127284049988,0.21681594848632812,0.03693792596459389,0.7209054827690125,0.2334233522415161,0.08697450160980225,0.11749189347028732,0.06891375780105591
test/test-04626.jpg,0.5847738981246948,0.4145345687866211,0.8844661712646484,0.05528229475021362,0.030681008473038673,0.06293803453445435,0.057123396545648575,0.7380757927894592,0.25625717639923096,0.11792360991239548,0.03154318034648895,0.07229825854301453
test/test-04627.jpg,0.3107203245162964,0.4228458106517792,0.766870379447937,0.03875098377466202,0.07071109861135483,0.13962499797344208,0.03479115292429924,0.7273322343826294,0.21964964270591736,0.08558609336614609,0.06295610964298248,0.060637786984443665
test/test-04628.jpg,0.012186226435005665,0.3072119653224945,0.9446718096733093,0.021263625472784042,0.030071686953306198,0.03834417462348938,0.015613277442753315,0.5445162057876587,0.07197709381580353,0.02707829512655735,0.06683739274740219,0.02619502879679203
test/test-04629.jpg,0.5968590378761292,0.5657852292060852,0.8088213205337524,0.020579945296049118,0.01189840491861105,0.04536321386694908,0.009718283079564571,0.9745400547981262,0.7708893418312073,0.13371098041534424,0.09904779493808746,0.048107415437698364
test/test-04630.jpg,0.015203719958662987,0.36478760838508606,0.9598663449287415,0.03226500004529953,0.02036535181105137,0.05472272261977196,0.013760881498456001,0.7158796191215515,0.17291082441806793,0.03459326922893524,0.03198567405343056,0.018931733444333076
test/test-04631.jpg,0.08646521717309952,0.37132200598716736,0.8054287433624268,0.02630935236811638,0.10360966622829437,0.11929048597812653,0.0226921197026968,0.5823140740394592,0.13141921162605286,0.04191688448190689,0.14857961237430573,0.038464631885290146
test/test-04632.jpg,0.6051071882247925,0.41721129417419434,0.9121680855751038,0.03968574479222298,0.010432693175971508,0.02966434508562088,0.03123466670513153,0.8908373117446899,0.38373231887817383,0.11298368126153946,0.02654026634991169,0.0501016303896904
test/test-04633.jpg,0.6039062738418579,0.5083881616592407,0.7768923044204712,0.04521588981151581,0.03776001185178757,0.11277004331350327,0.03467319533228874,0.8671826124191284,0.4546378254890442,0.14541718363761902,0.036601293832063675,0.07006340473890305
test/test-04634.jpg,0.0074301487766206264,0.3518209755420685,0.9077799916267395,0.007158476393669844,0.082475446164608,0.033910784870386124,0.008097807876765728,0.49727585911750793,0.10579095035791397,0.017691850662231445,0.025759972631931305,0.03024623543024063
test/test-04635.jpg,0.702450692653656,0.3996971547603607,0.9281390309333801,0.04553261399269104,0.01253258716315031,0.032197073101997375,0.04311949387192726,0.80792236328125,0.3073040544986725,0.11736202985048294,0.009283477440476418,0.05287395045161247
test/test-04636.jpg,0.05411191284656525,0.37420883774757385,0.8797751069068909,0.016923367977142334,0.06263737380504608,0.05667276307940483,0.016253961250185966,0.6366208791732788,0.18612560629844666,0.03608596697449684,0.0695284828543663,0.04571956768631935
test/test-04637.jpg,0.11799101531505585,0.3349165916442871,0.8441488146781921,0.02469380758702755,0.05449168011546135,0.07317151129245758,0.029527686536312103,0.5581400990486145,0.09554407000541687,0.05002783238887787,0.05663822218775749,0.05489204078912735
test/test-04638.jpg,0.17472350597381592,0.3701479732990265,0.7668250799179077,0.031115835532546043,0.09064879268407822,0.1285097450017929,0.033980872482061386,0.6095603704452515,0.13413307070732117,0.0660124346613884,0.0626935064792633,0.05532585456967354
test/test-04639.jpg,0.5919609665870667,0.436277836561203,0.8446340560913086,0.05388856679201126,0.0368942990899086,0.09127601236104965,0.04816984012722969,0.7679834365844727,0.3041909337043762,0.12682566046714783,0.018403438851237297,0.06749115139245987
test/test-04640.jpg,0.08866223692893982,0.3345763087272644,0.8302334547042847,0.025239955633878708,0.06718812882900238,0.0777965560555458,0.02779392898082733,0.5474114418029785,0.09273402392864227,0.05038674175739288,0.06602030992507935,0.049791064113378525
test/test-04641.jpg,0.1734345704317093,0.3910260796546936,0.7372512221336365,0.03478838503360748,0.0952090173959732,0.1642916053533554,0.03460676223039627,0.644235372543335,0.15822575986385345,0.06879135221242905,0.12559160590171814,0.06412431597709656
test/test-04642.jpg,0.5344985723495483,0.393013596534729,0.9194183945655823,0.04571223631501198,0.0179201140999794,0.04398262873291969,0.0462125800549984,0.7743324041366577,0.25945404171943665,0.09300461411476135,0.03531494364142418,0.058875661343336105
test/test-04643.jpg,0.44804689288139343,0.2874221205711365,0.9666069746017456,0.038668178021907806,0.011061212047934532,0.01850617676973343,0.05897752195596695,0.5685971975326538,0.11912614852190018,0.07101453840732574,0.01246399525552988,0.04670172929763794
test/test-04644.jpg,0.385189414024353,0.4358256459236145,0.7693637609481812,0.03790617361664772,0.06355542689561844,0.12019798904657364,0.030967744067311287,0.8009214997291565,0.3193036913871765,0.09779965877532959,0.07151039689779282,0.04932287335395813
test/test-04645.jpg,0.006876729894429445,0.2671501040458679,0.9623968601226807,0.004648583475500345,0.03955233469605446,0.012333991006016731,0.007420409936457872,0.4157428443431854,0.07722438126802444,0.011825635097920895,0.006101447157561779,0.030585722997784615
test/test-04646.jpg,0.26550862193107605,0.4214864671230316,0.7606558203697205,0.04297167807817459,0.12001758813858032,0.15397070348262787,0.04431987181305885,0.6251358389854431,0.18178535997867584,0.0762394368648529,0.13673625886440277,0.0662328228354454
test/test-04647.jpg,0.06250402331352234,0.31912240386009216,0.8379062414169312,0.020551128312945366,0.061072200536727905,0.06440520286560059,0.023328781127929688,0.5291644334793091,0.08096510171890259,0.04090910404920578,0.07839585840702057,0.04946029558777809
test/test-04648.jpg,0.0005474886856973171,0.35849806666374207,0.9641175866127014,0.0022666114382445812,0.056555092334747314,0.012653733603656292,0.002373049734160304,0.4920739531517029,0.11193973571062088,0.005976671818643808,0.014156638644635677,0.018935058265924454
test/test-04649.jpg,0.14332948625087738,0.4159505069255829,0.722841203212738,0.0309052262455225,0.15095509588718414,0.18695327639579773,0.026599694043397903,0.6144475340843201,0.16960126161575317,0.05041779205203056,0.23447862267494202,0.04904266446828842
test/test-04650.jpg,0.016561351716518402,0.3121999204158783,0.8364507555961609,0.013117794878780842,0.08078213781118393,0.06740669161081314,0.012653452344238758,0.48352569341659546,0.06037870794534683,0.02469012141227722,0.08366989344358444,0.03847135230898857
test/test-04651.jpg,0.0011298158206045628,0.2832704484462738,0.9851293563842773,0.0016309571219608188,0.023782474920153618,0.0034484711941331625,0.0029756620060652494,0.39193496108055115,0.07488523423671722,0.005555704701691866,0.0025518881157040596,0.021115748211741447
test/test-04652.jpg,0.7530909180641174,0.3371196687221527,0.9761208891868591,0.04764765501022339,0.005331555847078562,0.013871186412870884,0.06030869856476784,0.7551944851875305,0.24462606012821198,0.09511609375476837,0.011846208944916725,0.04544834792613983
test/test-04653.jpg,0.15434786677360535,0.33500534296035767,0.8753785490989685,0.030568348243832588,0.05697230249643326,0.05901701748371124,0.035949405282735825,0.523825466632843,0.09237626940011978,0.060324881225824356,0.062120888382196426,0.050182364881038666
test/test-04654.jpg,0.046359527856111526,0.3710844814777374,0.8158388733863831,0.01586497388780117,0.12577417492866516,0.06579221040010452,0.016600921750068665,0.4270511567592621,0.05491027608513832,0.03391306474804878,0.09132585674524307,0.04412883147597313
test/test-04655.jpg,0.11266341805458069,0.3383212089538574,0.8560063242912292,0.030407309532165527,0.0436222106218338,0.07027599215507507,0.03166249766945839,0.638276994228363,0.13226820528507233,0.06658992171287537,0.05241042375564575,0.057950880378484726
test/test-04656.jpg,0.2721490263938904,0.39697131514549255,0.8086839318275452,0.03767189756035805,0.08176819980144501,0.10452453047037125,0.035435691475868225,0.6395108103752136,0.1644497811794281,0.07456179708242416,0.0883375033736229,0.055041659623384476
test/test-04657.jpg,0.46371641755104065,0.5080057978630066,0.7128413915634155,0.03227274492383003,0.05142217501997948,0.15062060952186584,0.02247653156518936,0.8799181580543518,0.46075981855392456,0.11941557377576828,0.07082189619541168,0.05303238332271576
test/test-04658.jpg,0.44957107305526733,0.3847026526927948,0.90428626537323,0.04085437208414078,0.015442839823663235,0.03432755172252655,0.03797023370862007,0.8147484064102173,0.2802453339099884,0.11723686009645462,0.023036561906337738,0.05830267816781998
test/test-04659.jpg,0.08554724603891373,0.3325192630290985,0.8705337643623352,0.027867840602993965,0.05965246260166168,0.07047297805547714,0.02834508940577507,0.5276696085929871,0.09215239435434341,0.04866534471511841,0.07808481156826019,0.04670543223619461
test/test-04660.jpg,0.42640337347984314,0.44552895426750183,0.795629620552063,0.053476523607969284,0.05394444987177849,0.11324142664670944,0.04406549781560898,0.7934743165969849,0.32301998138427734,0.12818370759487152,0.09376617521047592,0.07305553555488586
test/test-04661.jpg,0.11056604981422424,0.3927612900733948,0.7363137602806091,0.02859649620950222,0.14487701654434204,0.15699945390224457,0.026075707748532295,0.5821821689605713,0.1437145173549652,0.04785986989736557,0.23575039207935333,0.04839545860886574
test/test-04662.jpg,0.5518715977668762,0.4113106429576874,0.9180296659469604,0.017566494643688202,0.0038884638343006372,0.0136365732178092,0.012304657138884068,0.9415451288223267,0.42012736201286316,0.10165809094905853,0.009613873437047005,0.03302731364965439
test/test-04663.jpg,0.051198650151491165,0.4090554416179657,0.8356742262840271,0.014528298750519753,0.12047868221998215,0.06438387930393219,0.017743786796927452,0.5808908939361572,0.19678273797035217,0.038695815950632095,0.04214370623230934,0.0569034218788147
test/test-04664.jpg,0.4694117605686188,0.44613438844680786,0.8245951533317566,0.041112858802080154,0.04890551045536995,0.0757424384355545,0.03448721393942833,0.7931511998176575,0.2821360230445862,0.10505346953868866,0.10797249525785446,0.05678260698914528
test/test-04665.jpg,0.09113506972789764,0.3210470974445343,0.839240312576294,0.02590092085301876,0.06418988853693008,0.08994971215724945,0.026703637093305588,0.5604451894760132,0.1106160506606102,0.04728531464934349,0.08536826819181442,0.04089922457933426
test/test-04666.jpg,0.34620556235313416,0.45378825068473816,0.7334147095680237,0.04696828871965408,0.07808852940797806,0.1716073751449585,0.040182147175073624,0.7668715715408325,0.2828228771686554,0.10831001400947571,0.15583620965480804,0.07617679238319397
test/test-04667.jpg,0.08510008454322815,0.32640811800956726,0.9155399203300476,0.03336181864142418,0.03954223915934563,0.06702447682619095,0.03152388706803322,0.5983131527900696,0.12710705399513245,0.053335320204496384,0.03781694918870926,0.03689640760421753
test/test-04668.jpg,0.5687572956085205,0.5511011481285095,0.7015875577926636,0.04129769280552864,0.03934580087661743,0.13939878344535828,0.024412401020526886,0.9300318360328674,0.6008728742599487,0.15888133645057678,0.1253669112920761,0.07297367602586746
test/test-04669.jpg,0.16015532612800598,0.45764273405075073,0.7661359310150146,0.02888629212975502,0.08019425719976425,0.1393396258354187,0.018657652661204338,0.7794929146766663,0.2867593467235565,0.05977226421236992,0.2957971692085266,0.04571690782904625
test/test-04670.jpg,0.19690881669521332,0.4346120059490204,0.6678708791732788,0.03821627050638199,0.12176936864852905,0.20858480036258698,0.03668380528688431,0.6749398708343506,0.18960513174533844,0.07849711179733276,0.15691804885864258,0.0828418955206871
test/test-04671.jpg,6.652237789239734e-05,0.3699125349521637,0.985887348651886,0.000990315922535956,0.027662210166454315,0.004556033760309219,0.0010312795639038086,0.46536561846733093,0.07709852606058121,0.002912427531555295,0.005349067505449057,0.009556194767355919
test/test-04672.jpg,0.7310161590576172,0.47012364864349365,0.8577412366867065,0.034965310245752335,0.023068396374583244,0.06863414496183395,0.027635224163532257,0.8451634645462036,0.3593260645866394,0.10179099440574646,0.011211416684091091,0.052450310438871384
test/test-04673.jpg,0.049067918211221695,0.27428609132766724,0.9549093246459961,0.030382977798581123,0.019305458292365074,0.033330708742141724,0.029379138723015785,0.5457690358161926,0.08753791451454163,0.04391556605696678,0.02763628028333187,0.030446235090494156
test/test-04674.jpg,2.1482856027432717e-05,0.32442858815193176,0.9863972067832947,0.003710068529471755,0.02099660225212574,0.010717468336224556,0.0016499290941283107,0.5064697861671448,0.047332145273685455,0.0046893032267689705,0.008101033978164196,0.007601317949593067
test/test-04675.jpg,0.6903959512710571,0.4929719567298889,0.8182356357574463,0.03993406146764755,0.02436138316988945,0.07530729472637177,0.02590603567659855,0.8830485343933105,0.46076539158821106,0.1449936479330063,0.008105164393782616,0.054098501801490784
test/test-04676.jpg,0.382259339094162,0.5004211068153381,0.6829895377159119,0.03504074364900589,0.10469365119934082,0.18354803323745728,0.024384984746575356,0.7983027696609497,0.29604896903038025,0.08772413432598114,0.2060852199792862,0.061759207397699356
test/test-04677.jpg,0.20800518989562988,0.3290960490703583,0.9520578980445862,0.02212751843035221,0.011231960728764534,0.014921809546649456,0.025189168751239777,0.729249119758606,0.1833374947309494,0.05620790645480156,0.011352837085723877,0.04309987649321556
test/test-04678.jpg,0.03295766934752464,0.2502813935279846,0.9599711298942566,0.015344713814556599,0.02163597382605076,0.018056370317935944,0.021507272496819496,0.4527643620967865,0.06483566761016846,0.02884569577872753,0.016325902193784714,0.03755875676870346
test/test-04679.jpg,0.12007845938205719,0.37515854835510254,0.8492230176925659,0.028272844851017,0.08150086551904678,0.08328507840633392,0.025681322440505028,0.5592739582061768,0.11614429205656052,0.05230087786912918,0.09551778435707092,0.04262353479862213
test/test-04680.jpg,0.1028868556022644,0.40425702929496765,0.7345052361488342,0.028736142441630363,0.13243161141872406,0.16455607116222382,0.02411624975502491,0.6171518564224243,0.17149069905281067,0.046886321157217026,0.2799461781978607,0.05208833888173103
test/test-04681.jpg,0.06534349918365479,0.32466021180152893,0.8937573432922363,0.0230330191552639,0.05443047359585762,0.05521704629063606,0.02504265122115612,0.5176548361778259,0.08973783254623413,0.04520087316632271,0.048166800290346146,0.0451640821993351
test/test-04682.jpg,0.0037446788046509027,0.269670307636261,0.9574956893920898,0.009804067201912403,0.030658919364213943,0.02390183135867119,0.008654889650642872,0.46124786138534546,0.051369424909353256,0.0158678125590086,0.024503419175744057,0.020330604165792465
test/test-04683.jpg,0.1322176456451416,0.31487247347831726,0.9107640981674194,0.023450687527656555,0.044426023960113525,0.04551658034324646,0.030334347859025,0.5448705554008484,0.12550035119056702,0.04828896000981331,0.03524450585246086,0.04811525717377663
test/test-04684.jpg,8.483822284688358e-07,0.38135090470314026,0.9921485185623169,2.1660307538695633e-05,0.11620410531759262,0.0004356561112217605,6.171801214804873e-05,0.2440290004014969,0.08016069233417511,0.00020896634669043124,0.0005187804345041513,0.014155966229736805
test/test-04685.jpg,0.05790909007191658,0.36234617233276367,0.8168821930885315,0.024688933044672012,0.0861821398139,0.11255927383899689,0.019521581009030342,0.6084787845611572,0.15328608453273773,0.036379922181367874,0.2340642511844635,0.03978419303894043
test/test-04686.jpg,0.03971102088689804,0.34518179297447205,0.7596715688705444,0.013947143219411373,0.06646209955215454,0.07654667645692825,0.014032579958438873,0.5921868681907654,0.0792376771569252,0.03575269877910614,0.06292976438999176,0.05248604714870453
